-1.284136533737182617e+00,1.419876933097839355e+00
-2.538654088973999023e+00,7.134506702423095703e+00
-1.061705946922302246e+00,1.923674941062927246e+00
-3.077178239822387695e+00,2.140952110290527344e+00
-3.873424053192138672e+00,4.515173912048339844e+00
-3.292912721633911133e+00,2.068808794021606445e+00
-3.687412261962890625e+00,2.436585664749145508e+00
-2.665482282638549805e+00,1.355130076408386230e+00
-9.780058860778808594e-01,3.538733482360839844e+00
-3.771513938903808594e+00,2.367188692092895508e+00
-2.905997276306152344e+00,2.541681051254272461e+00
-1.280314683914184570e+00,2.635688304901123047e+00
-2.362008333206176758e+00,1.398845434188842773e+00
-2.407299518585205078e+00,2.060146093368530273e+00
-2.724290370941162109e+00,2.943532466888427734e+00
-3.151022911071777344e+00,5.697860717773437500e+00
-1.287934422492980957e+00,4.082354545593261719e+00
-3.667484283447265625e+00,6.950253009796142578e+00
-2.605192661285400391e+00,5.691285610198974609e+00
-2.883684396743774414e+00,5.331500053405761719e+00
-3.359367609024047852e+00,1.577609658241271973e+00
-2.141035079956054688e+00,1.265495538711547852e+00
-3.749311685562133789e+00,2.515201807022094727e+00
-1.660771012306213379e+00,2.376255512237548828e+00
-2.190457105636596680e+00,1.736512899398803711e+00
-3.850924730300903320e+00,4.162898540496826172e+00
-1.949548006057739258e+00,3.215942859649658203e+00
8.453505039215087891e-01,1.218455433845520020e+00
-1.534359574317932129e+00,1.763199687004089355e+00
-2.153691768646240234e+00,1.132357001304626465e+00
-3.947225809097290039e+00,4.423927307128906250e+00
-2.214632749557495117e+00,1.678287029266357422e+00
-1.439825057983398438e+00,2.352454900741577148e+00
-2.012495517730712891e+00,2.272712707519531250e+00
-3.797841787338256836e+00,3.332161903381347656e+00
-3.757219076156616211e+00,5.594243049621582031e+00
-2.596249818801879883e+00,2.634273052215576172e+00
-2.126096010208129883e+00,5.928181648254394531e+00
-3.679765462875366211e+00,5.768175601959228516e+00
-6.532407402992248535e-01,2.407597064971923828e+00
-1.876428723335266113e+00,2.654037714004516602e+00
-2.252073764801025391e+00,2.546902656555175781e+00
-3.237889766693115234e+00,4.549971580505371094e+00
-2.760378837585449219e+00,2.744736194610595703e+00
-3.711130142211914062e+00,3.988272190093994141e+00
-2.574318170547485352e+00,1.818367242813110352e+00
-1.556184768676757812e+00,1.282991766929626465e+00
-3.456422090530395508e+00,1.041711091995239258e+00
-2.762268543243408203e+00,1.437503576278686523e+00
-2.730141162872314453e+00,1.958833575248718262e+00
-1.892843842506408691e+00,6.836983680725097656e+00
-1.216716289520263672e+00,1.519887447357177734e+00
-3.450670719146728516e+00,2.736054182052612305e+00
-2.926786661148071289e+00,3.279955863952636719e+00
-1.609454035758972168e+00,1.712760806083679199e+00
-3.719340085983276367e+00,1.492546081542968750e+00
-2.330247640609741211e+00,1.558272600173950195e+00
-2.618966341018676758e+00,1.721409559249877930e+00
-3.172574043273925781e+00,1.870185971260070801e+00
-1.395400762557983398e+00,2.273907184600830078e+00
-3.030385971069335938e+00,3.185154914855957031e+00
-3.534708738327026367e+00,1.592485904693603516e+00
1.052564907073974609e+01,4.196045398712158203e+00
-3.859114348888397217e-01,3.490459680557250977e+00
-2.762115716934204102e+00,2.238859653472900391e+00
-2.909776687622070312e+00,2.017401218414306641e+00
6.188716888427734375e-01,3.375218391418457031e+00
-2.390294313430786133e+00,2.350745201110839844e+00
-3.384686708450317383e+00,3.287704944610595703e+00
-2.591650485992431641e+00,2.125719785690307617e+00
-1.318923592567443848e+00,1.704729318618774414e+00
-1.211833596229553223e+00,1.623677492141723633e+00
-3.137521743774414062e+00,6.078536033630371094e+00
-3.718091726303100586e+00,1.521885037422180176e+00
-2.339005231857299805e+00,2.357991218566894531e+00
-2.629231929779052734e+00,2.877715110778808594e+00
-1.805990815162658691e+00,2.228870630264282227e+00
-1.582005023956298828e+00,2.613710880279541016e+00
-1.471114993095397949e+00,3.322922945022583008e+00
-1.283925533294677734e+00,2.305638074874877930e+00
-4.016356945037841797e+00,4.447468757629394531e+00
-2.819283723831176758e+00,1.806410312652587891e+00
-3.213467359542846680e+00,4.782765865325927734e+00
-1.731385231018066406e+00,1.363363623619079590e+00
-2.782938003540039062e+00,2.376834154129028320e+00
-3.678242444992065430e+00,4.799046039581298828e+00
-2.071148157119750977e+00,1.665028691291809082e+00
-2.503169775009155273e+00,1.900911092758178711e+00
-4.042576789855957031e+00,4.976472377777099609e+00
-2.662454605102539062e+00,1.314756751060485840e+00
-2.456137895584106445e+00,2.547360420227050781e+00
-2.879563093185424805e+00,2.399104833602905273e+00
-2.768198013305664062e+00,2.528552532196044922e+00
-3.518028497695922852e+00,6.484529495239257812e+00
-1.729167580604553223e+00,2.548713207244873047e+00
-9.790685772895812988e-01,1.854357481002807617e+00
-2.162488698959350586e+00,1.734103202819824219e+00
-3.441498756408691406e+00,1.922827005386352539e+00
-3.186790943145751953e+00,3.870509386062622070e+00
-1.959271550178527832e+00,2.569326877593994141e+00
-3.295470952987670898e+00,1.582581520080566406e+00
-3.348598957061767578e+00,7.409282684326171875e+00
-3.863617897033691406e+00,1.591075539588928223e+00
2.692349813878536224e-02,2.205990791320800781e+00
-2.849136590957641602e+00,5.715888500213623047e+00
-2.590298891067504883e+00,3.060809135437011719e+00
-3.282050132751464844e+00,1.733162522315979004e+00
-3.353652954101562500e+00,1.181655287742614746e+00
-2.106709241867065430e+00,1.113945126533508301e+00
-3.027888536453247070e+00,2.861248254776000977e+00
-2.630851030349731445e+00,1.859642505645751953e+00
-2.919156551361083984e+00,3.142849922180175781e+00
-3.916681528091430664e+00,2.239030361175537109e+00
1.395864963531494141e+00,3.932486534118652344e+00
-2.386263132095336914e+00,1.204684376716613770e+00
-3.289011955261230469e+00,6.004698753356933594e+00
-3.644373893737792969e+00,2.540030479431152344e+00
-2.276992559432983398e+00,2.131922006607055664e+00
-3.173935890197753906e+00,5.376556396484375000e+00
-3.310601472854614258e+00,4.749431610107421875e+00
-3.237876653671264648e+00,2.332060098648071289e+00
-3.070607185363769531e+00,1.447475671768188477e+00
-2.159041404724121094e+00,2.543097496032714844e+00
-2.496267080307006836e+00,1.063761115074157715e+00
-1.669923901557922363e+00,1.799029588699340820e+00
-2.431215524673461914e+00,3.458091259002685547e+00
-3.647354602813720703e+00,2.716027021408081055e+00
-3.583035945892333984e+00,2.948987245559692383e+00
-3.427878856658935547e+00,1.474151611328125000e+00
1.005914449691772461e+00,1.138506412506103516e+00
-2.963683366775512695e+00,5.584787845611572266e+00
-1.744637608528137207e+00,2.114690542221069336e+00
1.388509478420019150e-02,2.116406202316284180e+00
-2.766074657440185547e+00,9.978558421134948730e-01
-2.687320470809936523e+00,9.049050211906433105e-01
-1.357456445693969727e+00,1.764009118080139160e+00
-3.356100797653198242e+00,6.202329158782958984e+00
-3.871969223022460938e+00,2.631824254989624023e+00
1.187222361564636230e+00,4.629051208496093750e+00
-5.383366942405700684e-01,1.927991986274719238e+00
-3.244928836822509766e+00,2.368259429931640625e+00
-2.409733533859252930e+00,5.590465068817138672e+00
-1.941329598426818848e+00,1.376505136489868164e+00
-3.988911390304565430e+00,2.042239189147949219e+00
-6.351914405822753906e-01,2.182889938354492188e+00
-2.480917453765869141e+00,3.581998825073242188e+00
-2.890565633773803711e+00,1.800429821014404297e+00
-1.616449952125549316e+00,1.932883620262145996e+00
-3.964335918426513672e+00,4.791635513305664062e+00
-2.430637598037719727e+00,1.059262275695800781e+00
-2.314116477966308594e+00,2.675773143768310547e+00
-2.671354293823242188e+00,1.501963615417480469e+00
-3.389608860015869141e+00,4.383807182312011719e+00
-2.029123306274414062e+00,1.868240237236022949e+00
-2.317808151245117188e+00,2.910563707351684570e+00
-3.027917146682739258e+00,1.998171806335449219e+00
-3.995208501815795898e+00,3.410070180892944336e+00
-2.402778863906860352e+00,7.878033638000488281e+00
-3.290736198425292969e+00,1.893261313438415527e+00
-2.335854291915893555e+00,1.751758933067321777e+00
-3.822795152664184570e+00,2.046149492263793945e+00
-2.022514820098876953e+00,2.116425037384033203e+00
-1.995941996574401855e+00,1.808956861495971680e+00
-1.378065466880798340e+00,2.071637392044067383e+00
-2.125010490417480469e+00,3.613577365875244141e+00
-1.776614665985107422e+00,1.211717724800109863e+00
-1.385855436325073242e+00,3.113735437393188477e+00
-1.588221430778503418e+00,1.426470875740051270e+00
1.433771252632141113e+00,3.259122133255004883e+00
-3.920929193496704102e+00,4.948777198791503906e+00
-3.781423568725585938e+00,3.356904506683349609e+00
-3.394714832305908203e+00,2.620785951614379883e+00
-1.499819159507751465e+00,2.250766992568969727e+00
-2.831598281860351562e+00,1.089745402336120605e+00
-3.693066596984863281e+00,3.128454446792602539e+00
-2.801301002502441406e+00,1.037668466567993164e+00
-3.665507316589355469e+00,5.685750007629394531e+00
-1.142734050750732422e+00,2.521130084991455078e+00
-1.288187026977539062e+00,1.695690751075744629e+00
-3.016603231430053711e+00,4.286170482635498047e+00
-1.697099089622497559e+00,2.215839624404907227e+00
-1.992874264717102051e+00,6.381205558776855469e+00
-2.640533447265625000e+00,2.355055332183837891e+00
-2.679010868072509766e+00,2.333904266357421875e+00
-1.395727872848510742e+00,1.455141067504882812e+00
-2.316508769989013672e+00,1.977147459983825684e+00
-3.718266487121582031e+00,5.111100196838378906e+00
-2.138759136199951172e+00,1.970786690711975098e+00
-3.924382448196411133e+00,4.910704612731933594e+00
1.045270729064941406e+01,4.123415946960449219e+00
-2.953757524490356445e+00,6.178345203399658203e+00
-3.030302762985229492e+00,2.623494386672973633e+00
-3.519164562225341797e+00,3.407246351242065430e+00
-3.836957931518554688e+00,4.994348049163818359e+00
-3.074271440505981445e+00,3.175420284271240234e+00
-2.982961654663085938e+00,2.040681600570678711e+00
-3.358624458312988281e+00,1.158106923103332520e+00
-3.997221469879150391e+00,4.707110404968261719e+00
-2.940868854522705078e+00,3.258139133453369141e+00
-2.582713127136230469e+00,2.367373466491699219e+00
-3.212530612945556641e+00,2.301223516464233398e+00
-3.160967350006103516e+00,1.674606442451477051e+00
-3.393567800521850586e+00,5.064606189727783203e+00
-3.952390909194946289e+00,4.667860507965087891e+00
-9.619922637939453125e-01,3.195229530334472656e+00
-2.958675622940063477e+00,6.483705043792724609e+00
-2.433678627014160156e+00,3.660409450531005859e+00
-1.011809468269348145e+00,2.315601348876953125e+00
-3.539931774139404297e+00,1.859590888023376465e+00
-3.810316801071166992e+00,2.963175296783447266e+00
-3.112608671188354492e+00,1.420571804046630859e+00
-3.903949022293090820e+00,4.429248809814453125e+00
-3.380090951919555664e+00,2.100368738174438477e+00
-8.077387809753417969e-01,2.271728515625000000e+00
-1.214406132698059082e+00,1.894216418266296387e+00
-2.658159017562866211e+00,2.342462301254272461e+00
-3.277333974838256836e+00,7.474601268768310547e+00
-3.991923332214355469e+00,4.671801090240478516e+00
-2.888445138931274414e+00,2.956526756286621094e+00
-8.643267154693603516e-01,3.665032625198364258e+00
1.154453754425048828e+00,2.777452468872070312e+00
-1.199303030967712402e+00,2.194993972778320312e+00
-2.939045429229736328e+00,1.299007415771484375e+00
-3.630801916122436523e+00,4.500470638275146484e+00
-2.308365821838378906e+00,1.816168904304504395e+00
-3.563488245010375977e+00,1.991860032081604004e+00
-1.028877258300781250e+00,2.530663967132568359e+00
-3.330909490585327148e+00,2.652665853500366211e+00
-3.693469285964965820e+00,3.235054492950439453e+00
-2.442550897598266602e+00,3.273668289184570312e+00
-2.749997854232788086e+00,3.657193183898925781e+00
-3.739810705184936523e+00,4.984730720520019531e+00
-3.575393915176391602e+00,6.077099323272705078e+00
-2.181716918945312500e+00,2.002004384994506836e+00
-3.512992382049560547e+00,1.991505384445190430e+00
-1.797708272933959961e+00,1.222929239273071289e+00
-2.828021764755249023e+00,3.139911413192749023e+00
-3.499830961227416992e+00,2.277018308639526367e+00
7.624317891895771027e-03,3.011171340942382812e+00
-2.742066383361816406e+00,1.133424639701843262e+00
-7.884969711303710938e-01,2.097102642059326172e+00
-2.542295694351196289e+00,2.548109292984008789e+00
-1.649998545646667480e+00,1.268115639686584473e+00
-3.086419343948364258e+00,1.802618265151977539e+00
-1.504424691200256348e+00,1.402152538299560547e+00
-2.115914344787597656e+00,1.131625890731811523e+00
-3.541784524917602539e+00,1.898464441299438477e+00
-2.742583513259887695e+00,1.903686642646789551e+00
-1.782248020172119141e+00,2.388427972793579102e+00
-2.227415561676025391e+00,1.538491368293762207e+00
-3.255468368530273438e+00,3.941313505172729492e+00
-2.201605796813964844e+00,1.409360647201538086e+00
-2.238439559936523438e+00,1.367388367652893066e+00
-3.123825788497924805e+00,3.394733428955078125e+00
-3.003337383270263672e+00,4.265477657318115234e+00
-3.575188159942626953e+00,6.614631175994873047e+00
2.479604929685592651e-01,4.649989604949951172e+00
-8.212763667106628418e-01,1.512462973594665527e+00
-2.253423690795898438e+00,1.604613065719604492e+00
-2.384382963180541992e+00,1.535620927810668945e+00
-4.101571083068847656e+00,2.393443107604980469e+00
-3.838983535766601562e+00,1.730052113533020020e+00
-2.625815153121948242e+00,1.943612813949584961e+00
-3.650632143020629883e+00,5.142845630645751953e+00
-2.650846004486083984e+00,1.357190847396850586e+00
-3.207837104797363281e+00,5.907197475433349609e+00
-3.141106128692626953e+00,2.024046182632446289e+00
-3.290681123733520508e+00,1.845478177070617676e+00
-3.060086250305175781e+00,1.453326821327209473e+00
1.805937588214874268e-01,4.426390647888183594e+00
-1.766820311546325684e+00,2.248185873031616211e+00
-1.979271173477172852e+00,2.846158742904663086e+00
-3.557669878005981445e+00,4.726187705993652344e+00
-2.693759441375732422e+00,1.283131003379821777e+00
-3.212108850479125977e+00,3.295893669128417969e+00
-1.571552634239196777e+00,1.798812866210937500e+00
-1.245114803314208984e+00,2.870414972305297852e+00
-2.036099433898925781e+00,2.713682889938354492e+00
-3.382168054580688477e+00,5.467513084411621094e+00
-2.137797355651855469e+00,1.063777804374694824e+00
-3.811965465545654297e+00,4.655561923980712891e+00
-2.562382936477661133e+00,1.999080061912536621e+00
-2.971588850021362305e+00,1.810732007026672363e+00
-3.495707750320434570e+00,2.060048103332519531e+00
-3.058581829071044922e+00,2.095836877822875977e+00
-1.711924672126770020e+00,1.596018075942993164e+00
-7.048644423484802246e-01,2.700077772140502930e+00
-2.556355237960815430e+00,1.685329556465148926e+00
-3.520669460296630859e+00,2.123690128326416016e+00
-2.563931465148925781e+00,1.512621641159057617e+00
-2.833711624145507812e+00,3.502970933914184570e+00
-3.202116966247558594e+00,2.846071720123291016e+00
-1.768202066421508789e+00,2.284736394882202148e+00
-3.640645503997802734e+00,2.364761590957641602e+00
-1.155217647552490234e+00,3.110301971435546875e+00
-2.845620155334472656e+00,2.944387674331665039e+00
-3.822338581085205078e+00,1.747255802154541016e+00
-1.802600741386413574e+00,1.333533167839050293e+00
-3.053199768066406250e+00,2.689048051834106445e+00
-3.393131971359252930e+00,1.896541357040405273e+00
1.135239839553833008e+00,3.097834110260009766e+00
-1.785079836845397949e+00,3.025659799575805664e+00
-3.607125282287597656e+00,2.146160840988159180e+00
-3.435269117355346680e+00,2.329604864120483398e+00
-3.915848493576049805e+00,4.694982528686523438e+00
-2.814012527465820312e+00,2.194361209869384766e+00
-3.422791481018066406e+00,4.774949550628662109e+00
-3.348673820495605469e+00,1.562491536140441895e+00
-1.378431081771850586e+00,1.800161600112915039e+00
-2.722293376922607422e+00,7.269989967346191406e+00
-2.638155937194824219e+00,1.576838016510009766e+00
-3.519325017929077148e+00,2.839895248413085938e+00
-2.283734321594238281e+00,2.126745462417602539e+00
-2.231278657913208008e+00,1.543744206428527832e+00
-1.158648848533630371e+00,1.588379383087158203e+00
-2.614058971405029297e+00,2.962280511856079102e+00
-3.028541326522827148e+00,2.642209529876708984e+00
1.047658538818359375e+01,4.161922931671142578e+00
-1.477665305137634277e+00,2.303392410278320312e+00
-3.524950981140136719e+00,1.658756613731384277e+00
-7.181189656257629395e-01,2.251546144485473633e+00
-2.983479261398315430e+00,2.254079580307006836e+00
-3.301319837570190430e+00,3.314683675765991211e+00
-1.607021450996398926e+00,2.013615369796752930e+00
-3.214089632034301758e+00,2.075184345245361328e+00
-3.299235820770263672e+00,2.706687211990356445e+00
-3.576256513595581055e+00,3.866355419158935547e+00
-2.906851530075073242e+00,1.858592271804809570e+00
-1.753209114074707031e+00,1.568172216415405273e+00
-2.433261632919311523e+00,8.005713462829589844e+00
-3.776322126388549805e+00,2.460016727447509766e+00
-2.510828971862792969e+00,1.993837118148803711e+00
-3.866792440414428711e+00,1.522240161895751953e+00
-3.704551756381988525e-01,2.416779994964599609e+00
-3.236574888229370117e+00,1.406345605850219727e+00
-2.283184289932250977e+00,1.558262705802917480e+00
-2.185572624206542969e+00,1.900050163269042969e+00
-3.699270009994506836e+00,2.095276594161987305e+00
-3.444957256317138672e+00,4.791891098022460938e+00
-2.587985992431640625e+00,1.521957039833068848e+00
-2.949183464050292969e+00,2.335665464401245117e+00
-2.980073451995849609e+00,2.752925395965576172e+00
-2.249382972717285156e+00,3.697160720825195312e+00
-2.646282672882080078e+00,2.860012292861938477e+00
-7.366394996643066406e-01,2.039638280868530273e+00
-1.083331465721130371e+00,2.258552074432373047e+00
-2.858520984649658203e+00,1.548197865486145020e+00
-2.300456523895263672e+00,1.422354340553283691e+00
-1.263457417488098145e+00,3.274296760559082031e+00
-2.840623617172241211e+00,4.691969871520996094e+00
-6.960775256156921387e-01,1.601522684097290039e+00
-3.239892244338989258e+00,7.353850364685058594e+00
-1.840063691139221191e+00,1.626771330833435059e+00
-2.700232267379760742e+00,2.068812608718872070e+00
-2.465870141983032227e+00,1.896997570991516113e+00
-3.951171875000000000e+00,4.168068408966064453e+00
-2.866598129272460938e+00,1.984926819801330566e+00
-2.240820169448852539e+00,2.486667633056640625e+00
1.037882685661315918e+00,3.671367406845092773e+00
-1.954494953155517578e+00,4.764603137969970703e+00
1.170618653297424316e+00,1.202119350433349609e+00
-1.183758378028869629e+00,1.559670329093933105e+00
-3.623782873153686523e+00,1.770496010780334473e+00
-3.078548669815063477e+00,2.663088321685791016e+00
-3.292211771011352539e+00,3.097134828567504883e+00
-1.114559650421142578e+00,3.261904716491699219e+00
-1.193116784095764160e+00,3.851788282394409180e+00
-8.270429372787475586e-01,2.315902709960937500e+00
-3.087690114974975586e+00,1.347382545471191406e+00
-3.336652517318725586e+00,5.998507976531982422e+00
-3.527443647384643555e+00,1.352174043655395508e+00
-3.028244495391845703e+00,2.271405935287475586e+00
-2.720928430557250977e+00,2.587576627731323242e+00
-2.223207712173461914e+00,2.962084531784057617e+00
-2.890243291854858398e+00,7.074838161468505859e+00
-2.452943325042724609e+00,1.058467745780944824e+00
-2.292256116867065430e+00,1.416391015052795410e+00
-2.771395921707153320e+00,2.942357778549194336e+00
-1.119961500167846680e+00,2.413615465164184570e+00
-3.122300386428833008e+00,2.702759742736816406e+00
-3.350121259689331055e+00,5.516964912414550781e+00
-2.450571060180664062e+00,2.954876661300659180e+00
1.254136085510253906e+00,1.332910776138305664e+00
-2.051354169845581055e+00,3.257082700729370117e+00
-3.698724508285522461e+00,4.607440471649169922e+00
-2.201714515686035156e+00,1.249041557312011719e+00
-3.558372974395751953e+00,5.100473880767822266e+00
-2.885706424713134766e+00,2.869504690170288086e+00
-2.220038890838623047e+00,2.674568653106689453e+00
-1.318414211273193359e+00,1.753258585929870605e+00
-1.125850558280944824e+00,1.821180224418640137e+00
1.079648137092590332e+00,4.641188621520996094e+00
-2.381240367889404297e+00,1.119946360588073730e+00
-3.283549547195434570e+00,4.589842319488525391e+00
-3.754190921783447266e+00,3.151499986648559570e+00
-2.229212522506713867e+00,2.234037637710571289e+00
-2.659829378128051758e+00,1.193433880805969238e+00
-3.876891851425170898e+00,4.004414081573486328e+00
-2.599372625350952148e+00,5.793216705322265625e+00
-1.222128987312316895e+00,2.464435338973999023e+00
-2.330866813659667969e+00,3.311065196990966797e+00
-2.018245935440063477e+00,2.176272630691528320e+00
-3.399128437042236328e+00,4.073930263519287109e+00
-9.678851962089538574e-01,1.726413726806640625e+00
-2.689779520034790039e+00,2.179540395736694336e+00
9.798373579978942871e-01,1.221481323242187500e+00
-2.735001564025878906e+00,1.907921314239501953e+00
-3.778002023696899414e+00,3.172510862350463867e+00
-3.560045242309570312e+00,2.117686033248901367e+00
-3.218414306640625000e+00,2.090070486068725586e+00
-2.998754739761352539e+00,2.343258142471313477e+00
-3.211809396743774414e+00,1.722619652748107910e+00
-3.032201528549194336e+00,4.686429500579833984e+00
-1.535816788673400879e+00,1.646699547767639160e+00
-3.215347051620483398e+00,1.888687729835510254e+00
-3.075911045074462891e+00,2.856661081314086914e+00
-2.227737665176391602e+00,2.876879215240478516e+00
-2.508172273635864258e+00,1.238384127616882324e+00
-3.138144254684448242e+00,1.928197860717773438e+00
-1.206645965576171875e+00,1.612538337707519531e+00
-1.358412861824035645e+00,1.470713019371032715e+00
-1.339992880821228027e+00,2.706515550613403320e+00
-3.894279479980468750e+00,2.458528995513916016e+00
-2.555332183837890625e+00,3.224439620971679688e+00
-1.992051601409912109e+00,1.084370493888854980e+00
-3.088339328765869141e+00,1.554700493812561035e+00
-2.341753959655761719e+00,2.468405246734619141e+00
-3.814020872116088867e+00,1.693905353546142578e+00
-2.863008260726928711e+00,5.618360042572021484e+00
-1.671486735343933105e+00,2.014792919158935547e+00
-3.284845352172851562e+00,4.489832401275634766e+00
-2.734380245208740234e+00,1.886672973632812500e+00
2.131390422582626343e-01,2.896518945693969727e+00
-2.351061582565307617e+00,2.344109535217285156e+00
-3.440349817276000977e+00,3.133028268814086914e+00
-3.455095052719116211e+00,1.482001423835754395e+00
-3.562141656875610352e+00,2.245627403259277344e+00
-3.244856119155883789e+00,5.570697307586669922e+00
-3.439820289611816406e+00,2.963986396789550781e+00
-1.414408922195434570e+00,1.927232027053833008e+00
-4.016425609588623047e+00,4.680721282958984375e+00
-3.700209617614746094e+00,2.650940179824829102e+00
-3.487673997879028320e+00,1.948572397232055664e+00
1.063670539855957031e+01,4.211131572723388672e+00
-3.063816547393798828e+00,2.440916538238525391e+00
-2.608279228210449219e+00,1.894142031669616699e+00
-1.071832418441772461e+00,1.818778038024902344e+00
-1.488528132438659668e+00,1.504957795143127441e+00
-2.951258897781372070e+00,5.724036693572998047e+00
-3.247284889221191406e+00,2.913088321685791016e+00
-2.347526788711547852e+00,2.240002393722534180e+00
-3.501212596893310547e+00,4.999331474304199219e+00
-3.489149570465087891e+00,5.269590377807617188e+00
-2.087299346923828125e+00,2.601470947265625000e+00
-3.854845285415649414e+00,4.082165718078613281e+00
-2.594676256179809570e+00,2.472780704498291016e+00
-3.396181821823120117e+00,3.599434137344360352e+00
-6.912311911582946777e-01,2.025811433792114258e+00
-3.776048183441162109e+00,4.398350238800048828e+00
-8.532134294509887695e-01,2.098509550094604492e+00
-3.685939073562622070e+00,5.692724227905273438e+00
-3.152641057968139648e+00,2.338904619216918945e+00
-2.775018453598022461e+00,5.819435596466064453e+00
-2.359531879425048828e+00,2.371528863906860352e+00
-1.630910277366638184e+00,4.101657867431640625e+00
-1.952200889587402344e+00,2.810796976089477539e+00
-2.866186857223510742e+00,2.308150529861450195e+00
-2.974071025848388672e+00,2.884088039398193359e+00
-7.502983808517456055e-01,2.159581661224365234e+00
-3.202894210815429688e+00,2.795362710952758789e+00
-2.273753881454467773e+00,1.456170082092285156e+00
-3.882320165634155273e+00,4.710448265075683594e+00
-3.755592584609985352e+00,5.542947292327880859e+00
-2.209154605865478516e+00,2.390005588531494141e+00
-3.892863273620605469e+00,4.323447704315185547e+00
-3.679872751235961914e+00,2.799039840698242188e+00
-8.428974151611328125e-01,1.702399611473083496e+00
-3.509332895278930664e+00,2.253055095672607422e+00
-1.485923290252685547e+00,1.517274618148803711e+00
-3.049596309661865234e+00,1.496299028396606445e+00
-3.462101459503173828e+00,6.019892215728759766e+00
-9.400134086608886719e-01,1.771865963935852051e+00
-1.093984484672546387e+00,2.652497053146362305e+00
-2.197083950042724609e+00,2.570680379867553711e+00
-2.246775865554809570e+00,1.718037843704223633e+00
-3.557072877883911133e+00,4.898980617523193359e+00
-2.486327886581420898e+00,7.086115837097167969e+00
-1.326281070709228516e+00,1.927598714828491211e+00
-3.573298931121826172e+00,2.710325956344604492e+00
-3.236002683639526367e+00,2.291227817535400391e+00
-3.949796557426452637e-01,2.339632511138916016e+00
-4.049437046051025391e+00,4.873239994049072266e+00
-3.271694421768188477e+00,1.606279015541076660e+00
-3.451204776763916016e+00,1.546540737152099609e+00
-3.236931562423706055e+00,5.638706207275390625e+00
-2.535329341888427734e+00,2.851656436920166016e+00
-3.653371095657348633e+00,2.247102737426757812e+00
-1.213446855545043945e+00,2.100827217102050781e+00
-2.253810882568359375e+00,2.125813484191894531e+00
-2.384974956512451172e+00,3.045768737792968750e+00
-2.544340372085571289e+00,6.384274482727050781e+00
-3.789338350296020508e+00,1.570895910263061523e+00
-2.627050399780273438e+00,2.233668565750122070e+00
-2.684624671936035156e+00,2.684182643890380859e+00
-2.253813743591308594e+00,2.582298040390014648e+00
-1.818339109420776367e+00,2.063336372375488281e+00
-2.896671295166015625e+00,1.379876017570495605e+00
-2.931240320205688477e+00,1.472779870033264160e+00
-1.223590254783630371e+00,1.619091272354125977e+00
-2.077507495880126953e+00,3.173147916793823242e+00
-3.801268577575683594e+00,5.635558128356933594e+00
-1.665034651756286621e+00,1.632938146591186523e+00
-3.246487379074096680e+00,2.144486188888549805e+00
-2.828746318817138672e+00,1.921299338340759277e+00
-3.284746885299682617e+00,7.108810424804687500e+00
-2.181565999984741211e+00,1.598314404487609863e+00
-3.443984031677246094e+00,2.603693485260009766e+00
-2.455450296401977539e+00,2.167935132980346680e+00
-3.164227962493896484e+00,3.237439870834350586e+00
-3.582131147384643555e+00,2.162797927856445312e+00
-3.772441625595092773e+00,4.630247116088867188e+00
-3.477147102355957031e+00,1.140439629554748535e+00
-3.283748865127563477e+00,1.857276558876037598e+00
-1.829076886177062988e+00,1.358268618583679199e+00
-3.308135986328125000e+00,2.625224828720092773e+00
-2.114992618560791016e+00,2.173794746398925781e+00
-1.324489474296569824e+00,2.538699150085449219e+00
-2.519894361495971680e+00,1.554533720016479492e+00
-1.631443023681640625e+00,1.286490559577941895e+00
-3.235297679901123047e+00,5.631364345550537109e+00
-2.608603954315185547e+00,2.670637845993041992e+00
-2.778744220733642578e+00,2.432784080505371094e+00
-3.909211874008178711e+00,4.662005901336669922e+00
-1.273735523223876953e+00,1.380397558212280273e+00
-2.087788581848144531e+00,1.861822724342346191e+00
-2.269355773925781250e+00,1.014330387115478516e+00
-3.881052970886230469e+00,1.901741147041320801e+00
-1.438783764839172363e+00,2.598878145217895508e+00
-3.586199045181274414e+00,2.038276433944702148e+00
-2.463559627532958984e+00,4.170232295989990234e+00
-3.755332469940185547e+00,5.699187755584716797e+00
-1.252807140350341797e+00,2.662934064865112305e+00
-2.417892694473266602e+00,1.279729008674621582e+00
-3.342560768127441406e+00,3.691212654113769531e+00
-1.904827833175659180e+00,3.732316970825195312e+00
-2.154680490493774414e+00,2.751431465148925781e+00
-2.989001989364624023e+00,1.321485757827758789e+00
-3.882792234420776367e+00,3.084590911865234375e+00
-3.466234922409057617e+00,2.164659738540649414e+00
-3.124316215515136719e+00,3.651849746704101562e+00
-1.356746792793273926e+00,3.900046586990356445e+00
-3.401519060134887695e+00,2.877365350723266602e+00
-3.795306444168090820e+00,4.351563453674316406e+00
-2.319775581359863281e+00,1.295962572097778320e+00
-3.075296163558959961e+00,2.433955669403076172e+00
-2.599427461624145508e+00,7.265263557434082031e+00
-3.710008859634399414e+00,2.397967100143432617e+00
-3.764632225036621094e+00,2.302282333374023438e+00
-2.760305643081665039e+00,1.200071096420288086e+00
-3.605985879898071289e+00,5.276234626770019531e+00
