4.644482135772705078e+00,5.518664836883544922e+00
3.578687667846679688e+00,-3.609779179096221924e-01
5.291342735290527344e+00,1.167184352874755859e+01
-5.246456265449523926e-01,3.691318511962890625e+00
5.303647041320800781e+00,1.154170989990234375e+01
1.086753368377685547e+01,5.941632747650146484e+00
1.141883468627929688e+01,6.180363655090332031e+00
4.232050895690917969e+00,-1.445973366498947144e-01
-5.696920871734619141e+00,2.405517339706420898e+00
4.547704696655273438e+00,6.160634994506835938e+00
2.931513547897338867e+00,-5.660054683685302734e-01
1.040272808074951172e+01,5.531258106231689453e+00
4.394682884216308594e+00,5.214208126068115234e+00
4.601972579956054688e+00,3.686721026897430420e-01
-5.730929374694824219e+00,2.267587661743164062e+00
-6.694890856742858887e-01,1.455732822418212891e+01
-2.631364762783050537e-01,3.502356767654418945e+00
3.388822793960571289e+00,-1.807383298873901367e-01
4.382735729217529297e+00,5.322839260101318359e+00
6.692949771881103516e+00,1.163068771362304688e+01
3.465508937835693359e+00,-2.189462184906005859e-01
-2.840078175067901611e-01,1.467347049713134766e+01
5.454467296600341797e+00,1.152707958221435547e+01
1.178812789916992188e+01,5.655543327331542969e+00
-3.930694580078125000e+00,8.371582984924316406e+00
4.477401733398437500e+00,-9.409096240997314453e-01
-3.425693213939666748e-01,1.488381767272949219e+01
1.073046684265136719e+01,4.164995193481445312e+00
1.050199699401855469e+01,5.480546951293945312e+00
4.913372993469238281e+00,5.550210475921630859e+00
1.053488159179687500e+01,5.534702301025390625e+00
6.991353511810302734e+00,1.179683017730712891e+01
3.201051473617553711e+00,-6.102905869483947754e-01
1.101696777343750000e+01,4.221093654632568359e+00
4.277744770050048828e+00,5.833872795104980469e+00
4.274419307708740234e+00,1.331989169120788574e-01
1.035500717163085938e+01,4.711965084075927734e+00
6.757236480712890625e+00,1.202780628204345703e+01
-6.212865710258483887e-01,3.708844184875488281e+00
-5.072430133819580078e+00,7.965423583984375000e+00
-5.669005393981933594e+00,2.439110994338989258e+00
-3.061508834362030029e-01,3.650331258773803711e+00
6.800220966339111328e+00,1.141374969482421875e+01
1.131386375427246094e+01,5.952767848968505859e+00
1.161380767822265625e+01,5.677215099334716797e+00
1.064136123657226562e+01,5.142980098724365234e+00
-6.100534796714782715e-01,3.693654298782348633e+00
-5.680246829986572266e+00,2.355868577957153320e+00
3.516708135604858398e+00,3.027916848659515381e-01
-4.466215610504150391e+00,8.158882141113281250e+00
4.696557521820068359e+00,4.948873996734619141e+00
-6.826973557472229004e-01,1.479272460937500000e+01
3.473452329635620117e+00,1.623740792274475098e-01
-3.604243397712707520e-01,1.512964534759521484e+01
1.066831016540527344e+01,6.370366573333740234e+00
4.152248859405517578e+00,-4.962606430053710938e-01
-4.107385635375976562e+00,8.964328765869140625e+00
3.402122259140014648e+00,-2.144886851310729980e-01
-4.744129657745361328e+00,8.337564468383789062e+00
6.609874725341796875e+00,1.172898387908935547e+01
3.716661930084228516e+00,-4.539075791835784912e-01
-3.947749853134155273e+00,8.278612136840820312e+00
-5.967456698417663574e-01,3.534377574920654297e+00
1.110859012603759766e+01,4.906709671020507812e+00
5.379565238952636719e+00,1.218388843536376953e+01
3.515563726425170898e+00,-5.939735174179077148e-01
5.298739910125732422e+00,1.156762218475341797e+01
1.132295989990234375e+01,4.902873992919921875e+00
3.757488250732421875e+00,-1.131636023521423340e+00
5.565204143524169922e+00,1.219287204742431641e+01
6.238327026367187500e+00,1.162679862976074219e+01
4.818465232849121094e+00,4.569391727447509766e+00
-5.299853682518005371e-01,1.473615074157714844e+01
3.949276447296142578e+00,5.914513587951660156e+00
5.438158512115478516e+00,1.200531101226806641e+01
5.736985206604003906e+00,1.213219928741455078e+01
-5.086084365844726562e+00,7.981160163879394531e+00
1.142568302154541016e+01,6.122515678405761719e+00
4.896005153656005859e+00,4.790333271026611328e+00
1.010745525360107422e+01,6.143811225891113281e+00
3.789461612701416016e+00,3.041427731513977051e-01
3.242795467376708984e+00,6.214453652501106262e-02
1.098635292053222656e+01,4.469276905059814453e+00
6.876832485198974609e+00,1.196097278594970703e+01
6.483615398406982422e+00,1.113289928436279297e+01
1.078205776214599609e+01,5.706492900848388672e+00
4.294993877410888672e+00,-1.130930930376052856e-01
1.132536697387695312e+01,5.649776458740234375e+00
-3.940197944641113281e+00,8.447722434997558594e+00
1.150901699066162109e+01,5.865122318267822266e+00
4.389280319213867188e+00,4.494059085845947266e+00
-5.723581314086914062e-01,1.481012535095214844e+01
1.086388683319091797e+01,5.883149147033691406e+00
-2.649850249290466309e-01,3.628446578979492188e+00
6.639133930206298828e+00,1.216975498199462891e+01
1.080446338653564453e+01,6.295984745025634766e+00
6.193389415740966797e+00,1.126503086090087891e+01
-5.032365322113037109e-01,1.525322914123535156e+01
4.281306266784667969e+00,5.179697513580322266e+00
-5.753079652786254883e-01,1.508920478820800781e+01
6.695809364318847656e+00,1.172638797760009766e+01
6.302350997924804688e+00,1.176926422119140625e+01
-4.213665008544921875e+00,7.859760284423828125e+00
5.660186290740966797e+00,1.216213417053222656e+01
-4.849465370178222656e+00,8.254271507263183594e+00
1.008691787719726562e+01,4.911137580871582031e+00
6.367779254913330078e+00,1.179136943817138672e+01
6.339795589447021484e+00,1.205477428436279297e+01
-5.677592277526855469e+00,2.318685531616210938e+00
1.101096725463867188e+01,6.094737052917480469e+00
4.715734958648681641e+00,4.744308948516845703e+00
4.365129470825195312e+00,-5.690518021583557129e-01
4.375762462615966797e+00,5.623353481292724609e+00
4.522841453552246094e+00,5.869576454162597656e+00
3.548227071762084961e+00,-6.202708482742309570e-01
1.171254062652587891e+01,5.674389362335205078e+00
5.347823143005371094e+00,1.171445655822753906e+01
-5.662356376647949219e+00,2.378643989562988281e+00
4.467502593994140625e+00,-4.868990182876586914e-01
3.900786161422729492e+00,3.182655572891235352e-02
1.088989830017089844e+01,6.266460895538330078e+00
-3.870214223861694336e+00,8.142226219177246094e+00
-3.505549728870391846e-01,1.456310081481933594e+01
-1.007793307304382324e+00,1.488994026184082031e+01
3.041842222213745117e+00,-6.250428408384323120e-02
-3.192684352397918701e-01,1.417850875854492188e+01
4.110043048858642578e+00,2.850904464721679688e-01
6.098189830780029297e+00,1.133244132995605469e+01
1.086999893188476562e+01,5.601824283599853516e+00
-3.380062818527221680e+00,8.013618469238281250e+00
4.061591148376464844e+00,-7.908388376235961914e-01
3.486656665802001953e+00,-6.569983959197998047e-01
-4.146728515625000000e+00,8.181786537170410156e+00
-6.752120852470397949e-01,3.671077013015747070e+00
4.038235664367675781e+00,-6.411594152450561523e-01
4.251185894012451172e+00,-9.897844493389129639e-02
-4.159509658813476562e+00,9.031386375427246094e+00
4.336094379425048828e+00,4.173831462860107422e+00
6.768340587615966797e+00,1.130173969268798828e+01
5.047929286956787109e+00,4.792729854583740234e+00
1.001741790771484375e+01,5.200038909912109375e+00
1.142653656005859375e+01,5.328258991241455078e+00
4.592413425445556641e+00,-2.304125279188156128e-01
4.532320976257324219e+00,6.320961475372314453e+00
3.961317539215087891e+00,-1.075969576835632324e+00
-5.035027027130126953e+00,7.862653732299804688e+00
-4.378265380859375000e+00,7.930342197418212891e+00
5.785789012908935547e+00,1.176233959197998047e+01
-4.526816368103027344e+00,7.899525642395019531e+00
5.928081035614013672e+00,1.080449676513671875e+01
1.070235443115234375e+01,4.158720970153808594e+00
3.758121252059936523e+00,-5.724428296089172363e-01
3.348774671554565430e+00,-4.935662448406219482e-01
1.093093013763427734e+01,6.678509235382080078e+00
6.585879325866699219e+00,1.182414817810058594e+01
3.862588405609130859e+00,-3.850399255752563477e-01
1.091814041137695312e+01,5.013442993164062500e+00
5.783597946166992188e+00,1.154644012451171875e+01
1.085565948486328125e+01,4.420099258422851562e+00
-2.409460246562957764e-01,1.491686058044433594e+01
4.633852005004882812e+00,5.288176059722900391e+00
1.138039302825927734e+01,6.044813632965087891e+00
4.049265861511230469e+00,-2.671345472335815430e-01
6.019209384918212891e+00,1.162070560455322266e+01
4.167365550994873047e+00,6.342542171478271484e+00
1.056492614746093750e+01,5.852664470672607422e+00
3.906744241714477539e+00,5.521224737167358398e-01
1.091477870941162109e+01,4.659489631652832031e+00
2.943215847015380859e+00,-6.596466898918151855e-01
-8.918412327766418457e-01,1.467336940765380859e+01
-4.363490581512451172e+00,7.936020851135253906e+00
1.136902713775634766e+01,6.000837326049804688e+00
-4.171096324920654297e+00,8.447184562683105469e+00
2.967231512069702148e+00,5.519734323024749756e-02
1.114770984649658203e+01,6.574633121490478516e+00
4.248713970184326172e+00,4.993038654327392578e+00
3.605132102966308594e+00,-4.088303148746490479e-01
1.035160446166992188e+01,6.080313205718994141e+00
6.367390632629394531e+00,1.153615951538085938e+01
7.052456378936767578e+00,1.190951061248779297e+01
3.975448369979858398e+00,7.940514087677001953e-01
5.271233081817626953e+00,1.234141445159912109e+01
5.307496547698974609e+00,1.191533565521240234e+01
-4.044808864593505859e+00,8.558275222778320312e+00
1.063904762268066406e+01,5.309253215789794922e+00
6.065004825592041016e+00,1.116586208343505859e+01
-3.891616821289062500e+00,7.996625900268554688e+00
4.416160106658935547e+00,6.319233894348144531e+00
1.063098430633544922e+01,4.448001384735107422e+00
-8.147190213203430176e-01,1.453418827056884766e+01
-4.553720951080322266e+00,8.850485801696777344e+00
-5.273004531860351562e+00,8.574297904968261719e+00
7.097879409790039062e+00,1.129634284973144531e+01
-4.769863605499267578e+00,7.965484619140625000e+00
-4.700301289558410645e-01,1.490242671966552734e+01
5.873948574066162109e+00,1.155274105072021484e+01
-8.932847976684570312e-01,1.490427112579345703e+01
1.137303352355957031e+01,5.573485374450683594e+00
1.118106365203857422e+01,4.414838790893554688e+00
1.060825729370117188e+01,4.443712711334228516e+00
1.188871097564697266e+01,5.423460960388183594e+00
1.051707172393798828e+01,4.591668605804443359e+00
-2.560455203056335449e-01,3.627031087875366211e+00
-3.591101884841918945e+00,8.477161407470703125e+00
-4.345438778400421143e-01,1.480294799804687500e+01
6.672687530517578125e+00,1.162644004821777344e+01
-4.278603553771972656e+00,8.234462738037109375e+00
-3.988543033599853516e+00,8.337113380432128906e+00
9.745199203491210938e+00,5.502696037292480469e+00
-4.503989517688751221e-01,3.593072414398193359e+00
-5.854069590568542480e-01,3.520620107650756836e+00
3.234873294830322266e+00,-3.333708941936492920e-01
3.723139524459838867e+00,7.908311486244201660e-01
4.121677875518798828e+00,-6.059007048606872559e-01
1.091739845275878906e+01,4.273814678192138672e+00
6.600946903228759766e+00,1.189244556427001953e+01
-4.574109077453613281e+00,8.709698677062988281e+00
-4.508764743804931641e+00,8.552025794982910156e+00
3.343560695648193359e+00,-6.172285228967666626e-02
6.951961040496826172e+00,1.133008384704589844e+01
4.162508487701416016e+00,5.397855758666992188e+00
-5.785887718200683594e+00,2.263467550277709961e+00
-4.138725996017456055e-01,1.502667713165283203e+01
4.345367431640625000e+00,4.149436950683593750e-01
5.228175640106201172e+00,1.239257049560546875e+01
3.857466697692871094e+00,-2.185517102479934692e-01
-4.565829932689666748e-01,1.496772956848144531e+01
5.799026966094970703e+00,1.219859027862548828e+01
1.182042503356933594e+01,5.772776126861572266e+00
-4.288184642791748047e+00,8.787262916564941406e+00
-4.683839321136474609e+00,7.994653701782226562e+00
4.073909282684326172e+00,5.572711944580078125e+00
-3.045011758804321289e-01,1.521440887451171875e+01
1.049781131744384766e+01,5.897893905639648438e+00
4.168491363525390625e+00,-6.427038908004760742e-01
-6.341854929924011230e-01,3.665960788726806641e+00
6.211824417114257812e+00,1.089006423950195312e+01
1.147421169281005859e+01,6.291433811187744141e+00
1.024008464813232422e+01,4.610358238220214844e+00
-4.652703285217285156e+00,8.623518943786621094e+00
-5.580423355102539062e+00,2.565670251846313477e+00
4.260537624359130859e+00,5.879248619079589844e+00
4.078904151916503906e+00,-9.094359278678894043e-01
3.721839427947998047e+00,5.477048397064208984e+00
1.099778366088867188e+01,5.996565818786621094e+00
3.063406944274902344e+00,-3.394336402416229248e-01
-5.989282608032226562e+00,2.471107959747314453e+00
-5.822379589080810547e-01,1.478782653808593750e+01
3.333003759384155273e+00,6.494834669865667820e-04
5.269087791442871094e+00,1.209363460540771484e+01
1.143101310729980469e+01,6.040394783020019531e+00
5.852946758270263672e+00,1.237194347381591797e+01
1.040258789062500000e+01,5.908576488494873047e+00
3.855933427810668945e+00,-1.026274204254150391e+00
4.327219009399414062e+00,2.234211117029190063e-01
4.162982940673828125e+00,5.668528556823730469e+00
-4.826716423034667969e+00,8.437657356262207031e+00
5.921329498291015625e+00,1.196892356872558594e+01
4.804928779602050781e+00,5.879750251770019531e+00
-5.877622127532958984e+00,2.102589368820190430e+00
1.111317443847656250e+01,4.222300529479980469e+00
4.839121818542480469e+00,4.582263946533203125e+00
3.897281408309936523e+00,5.194886684417724609e+00
1.052045154571533203e+01,4.963324546813964844e+00
-5.096612453460693359e+00,8.321292877197265625e+00
-4.611838817596435547e+00,9.027006149291992188e+00
3.669473171234130859e+00,-6.733557581901550293e-01
5.409069061279296875e+00,1.185506820678710938e+01
-5.184845447540283203e+00,8.247282981872558594e+00
-4.277518749237060547e+00,8.957371711730957031e+00
1.032251453399658203e+01,5.602577686309814453e+00
4.852120399475097656e+00,5.277334213256835938e+00
3.019636869430541992e+00,-2.556825876235961914e-01
4.046845436096191406e+00,5.827280998229980469e+00
1.066658306121826172e+01,4.321999549865722656e+00
4.016442775726318359e+00,-3.355897068977355957e-01
3.035944700241088867e+00,-4.812932312488555908e-01
4.420724391937255859e+00,6.429204463958740234e+00
4.198493480682373047e+00,5.471184253692626953e+00
-4.909286499023437500e+00,8.575253486633300781e+00
1.129563331604003906e+01,4.209488391876220703e+00
1.096604728698730469e+01,4.244327545166015625e+00
9.435486793518066406e+00,4.965685844421386719e+00
4.356472492218017578e+00,5.330499172210693359e+00
-5.782571792602539062e+00,2.160212755203247070e+00
4.218651294708251953e+00,4.966800212860107422e+00
1.004725265502929688e+01,5.809431552886962891e+00
5.181590557098388672e+00,1.153551769256591797e+01
6.371675014495849609e+00,1.172310924530029297e+01
1.055432128906250000e+01,6.073586463928222656e+00
5.467819213867187500e+00,5.432874202728271484e+00
6.290542602539062500e+00,1.161083602905273438e+01
1.118393993377685547e+01,5.638461112976074219e+00
1.044697761535644531e+01,4.422265529632568359e+00
1.065124225616455078e+01,5.839511394500732422e+00
4.075881958007812500e+00,5.905889034271240234e+00
1.037162590026855469e+01,6.421429634094238281e+00
5.404508590698242188e+00,1.186877822875976562e+01
5.278908729553222656e+00,1.215703105926513672e+01
3.503250837326049805e+00,1.534272264689207077e-02
4.819694519042968750e+00,-2.024891823530197144e-01
-4.420885086059570312e+00,7.881020545959472656e+00
9.332639694213867188e+00,5.659945011138916016e+00
5.945736408233642578e+00,1.171798896789550781e+01
-4.549520492553710938e+00,8.109335899353027344e+00
1.089594554901123047e+01,4.207033157348632812e+00
4.302894592285156250e+00,4.244963169097900391e+00
-4.551496505737304688e+00,8.950304031372070312e+00
1.092343139648437500e+01,5.026797294616699219e+00
-4.548137187957763672e+00,8.993598937988281250e+00
3.796819686889648438e+00,5.630353450775146484e+00
5.493386745452880859e+00,1.177519416809082031e+01
9.369378089904785156e+00,5.158789634704589844e+00
3.231649398803710938e+00,-2.931824624538421631e-01
-5.169911384582519531e-01,1.505975627899169922e+01
4.369049549102783203e+00,-5.002823472023010254e-01
4.312289714813232422e+00,6.372469902038574219e+00
1.062754726409912109e+01,4.826038360595703125e+00
4.279178619384765625e+00,5.457026958465576172e+00
6.321095466613769531e+00,1.128086948394775391e+01
3.799858331680297852e+00,5.256179332733154297e+00
6.108997344970703125e+00,1.175350761413574219e+01
1.059811019897460938e+01,4.999440670013427734e+00
1.064424228668212891e+01,6.529006958007812500e+00
-4.033820331096649170e-01,1.502511787414550781e+01
4.038536071777343750e+00,5.946094512939453125e+00
5.417005062103271484e+00,1.210792446136474609e+01
-3.697780609130859375e+00,8.065579414367675781e+00
1.100274085998535156e+01,4.113088130950927734e+00
1.060978317260742188e+01,5.016381740570068359e+00
4.131938457489013672e+00,6.052888870239257812e+00
-4.280220508575439453e+00,8.244580268859863281e+00
-5.827065944671630859e+00,2.319581985473632812e+00
1.051549816131591797e+01,6.100873470306396484e+00
1.135697937011718750e+01,4.354389190673828125e+00
6.358520030975341797e+00,1.144261932373046875e+01
4.336127281188964844e+00,4.573067188262939453e+00
5.011863708496093750e+00,4.653124809265136719e+00
-5.594577789306640625e-01,3.420393228530883789e+00
1.078120326995849609e+01,5.428501129150390625e+00
-2.075085490942001343e-01,3.330730676651000977e+00
6.410381793975830078e+00,1.166223144531250000e+01
4.983323097229003906e+00,5.632986545562744141e+00
-5.229991912841796875e+00,8.685015678405761719e+00
-5.976358890533447266e+00,2.018327474594116211e+00
4.906572818756103516e+00,4.615603446960449219e+00
4.187933921813964844e+00,6.221434593200683594e+00
-5.784918308258056641e+00,2.206927537918090820e+00
-5.046875476837158203e+00,8.808570861816406250e+00
6.576117992401123047e+00,1.183846187591552734e+01
4.880730152130126953e+00,4.618322372436523438e+00
4.825092315673828125e+00,4.924549102783203125e+00
1.084386348724365234e+01,4.837580680847167969e+00
-2.938036434352397919e-02,3.826038599014282227e+00
1.050051307678222656e+01,6.394420623779296875e+00
1.053198909759521484e+01,4.690834522247314453e+00
-2.022060751914978027e-01,1.474083518981933594e+01
-4.456404685974121094e+00,8.265764236450195312e+00
1.082147026062011719e+01,5.160633087158203125e+00
6.941116809844970703e+00,1.177693843841552734e+01
3.688176393508911133e+00,-1.016502141952514648e+00
1.027477264404296875e+01,6.306282520294189453e+00
9.229431152343750000e+00,5.247152805328369141e+00
3.959894657135009766e+00,5.564054489135742188e+00
5.501679897308349609e+00,5.564944267272949219e+00
4.226571559906005859e+00,5.576220989227294922e+00
5.660006999969482422e+00,1.159352302551269531e+01
4.928938388824462891e+00,4.520166397094726562e+00
1.055370521545410156e+01,6.503761768341064453e+00
1.011996936798095703e+01,5.500878810882568359e+00
5.334950923919677734e+00,1.204922866821289062e+01
-4.132099628448486328e+00,7.989416122436523438e+00
-7.805678844451904297e-01,1.468071269989013672e+01
5.025910854339599609e+00,4.684196949005126953e+00
-5.905780315399169922e+00,2.172714471817016602e+00
5.367379665374755859e+00,1.207350158691406250e+01
3.475201606750488281e+00,7.134450674057006836e-01
-2.042093575000762939e-01,1.462046909332275391e+01
-5.044416427612304688e+00,8.170778274536132812e+00
-3.339933156967163086e-01,3.325419902801513672e+00
5.709376811981201172e+00,1.161665821075439453e+01
-5.870521068572998047e-01,1.454889583587646484e+01
3.878144979476928711e+00,-1.014575362205505371e+00
3.325935125350952148e+00,2.131533809006214142e-02
-1.739964634180068970e-01,3.555608510971069336e+00
1.012486362457275391e+01,5.751147747039794922e+00
1.140788841247558594e+01,5.542445659637451172e+00
9.996201515197753906e+00,4.947138786315917969e+00
1.095138359069824219e+01,5.798768043518066406e+00
-5.462214946746826172e+00,2.508571624755859375e+00
-4.848253726959228516e+00,8.471747398376464844e+00
3.066134214401245117e+00,-6.737207770347595215e-01
-5.705820083618164062e+00,2.287708759307861328e+00
1.064028358459472656e+01,4.505047321319580078e+00
3.789779663085937500e+00,-1.015829682350158691e+00
3.222058534622192383e+00,-9.922163486480712891e-01
1.192361831665039062e+01,5.317364692687988281e+00
5.254347801208496094e+00,1.167276191711425781e+01
-4.117899537086486816e-01,1.471718502044677734e+01
1.122342300415039062e+01,6.202424526214599609e+00
3.889644145965576172e+00,1.102318465709686279e-01
-4.306460916996002197e-01,1.496601390838623047e+01
1.154340648651123047e+01,5.917709827423095703e+00
4.820681571960449219e+00,4.576819419860839844e+00
4.869726657867431641e+00,4.528980255126953125e+00
3.608625411987304688e+00,-1.153163433074951172e+00
-4.639963626861572266e+00,8.690685272216796875e+00
5.460155963897705078e+00,5.203583717346191406e+00
6.022621154785156250e+00,1.158181095123291016e+01
-4.222671985626220703e+00,8.052216529846191406e+00
6.434099197387695312e+00,1.170481681823730469e+01
6.513702869415283203e+00,1.138667011260986328e+01
-7.364984154701232910e-01,1.445826339721679688e+01
4.878829956054687500e+00,5.688460350036621094e+00
-2.432121932506561279e-01,3.545405864715576172e+00
1.049795532226562500e+01,4.563705444335937500e+00
1.071888828277587891e+01,6.073712825775146484e+00
3.378426074981689453e+00,-6.801310777664184570e-01
-4.099282264709472656e+00,8.911433219909667969e+00
3.424439191818237305e+00,-3.320158123970031738e-01
-5.087326049804687500e+00,8.699907302856445312e+00
7.082256317138671875e+00,1.165804672241210938e+01
5.119626998901367188e+00,1.146577453613281250e+01
3.305425882339477539e+00,-9.199773669242858887e-01
-4.225267410278320312e+00,8.603510856628417969e+00
1.013389205932617188e+01,6.139193058013916016e+00
4.867903232574462891e+00,4.431074619293212891e+00
4.340672016143798828e+00,5.241439819335937500e+00
-3.499234914779663086e-01,3.742323160171508789e+00
1.064072036743164062e+01,6.604389190673828125e+00
1.044915580749511719e+01,4.731768608093261719e+00
4.359134197235107422e+00,-5.956661701202392578e-01
-5.783719539642333984e+00,2.281463146209716797e+00
4.341233730316162109e+00,5.788464069366455078e+00
4.342451572418212891e+00,4.685755252838134766e+00
-5.527861118316650391e+00,2.444438219070434570e+00
5.444167613983154297e+00,1.207197093963623047e+01
6.981795787811279297e+00,1.155714702606201172e+01
1.100466156005859375e+01,6.241627216339111328e+00
-3.964920043945312500e+00,8.673414230346679688e+00
1.064926242828369141e+01,6.346390247344970703e+00
6.705435276031494141e+00,1.148623180389404297e+01
-4.499521255493164062e+00,8.587324142456054688e+00
1.090919971466064453e+01,6.223292350769042969e+00
9.705761909484863281e+00,5.540145874023437500e+00
-2.102213650941848755e-01,1.502707576751708984e+01
-5.537605285644531250e+00,2.409134149551391602e+00
1.108832836151123047e+01,6.198803901672363281e+00
2.998194456100463867e+00,-6.105405092239379883e-01
5.663589000701904297e+00,1.227177238464355469e+01
1.046671295166015625e+01,5.173821926116943359e+00
5.559705734252929688e+00,1.138651561737060547e+01
5.925886154174804688e+00,1.191335010528564453e+01
3.250820636749267578e+00,-5.407322645187377930e-01
-3.668119609355926514e-01,1.459718894958496094e+01
4.675739288330078125e+00,1.476215720176696777e-01
1.011551761627197266e+01,5.306663990020751953e+00
1.001412582397460938e+01,6.307011604309082031e+00
-6.042138338088989258e-01,1.463601398468017578e+01
-5.060037612915039062e+00,8.229893684387207031e+00
5.266218185424804688e+00,1.215306282043457031e+01
1.093558216094970703e+01,4.453855514526367188e+00
1.101462078094482422e+01,6.455621719360351562e+00
-3.960175037384033203e+00,8.696481704711914062e+00
3.616050958633422852e+00,-1.125629186630249023e+00
4.188407421112060547e+00,-4.721998274326324463e-01
4.316502571105957031e+00,-4.707552194595336914e-01
6.887911796569824219e+00,1.176315975189208984e+01
5.815130710601806641e+00,1.204462814331054688e+01
4.376124382019042969e+00,4.656490325927734375e+00
5.880550861358642578e+00,1.209548377990722656e+01
4.473735332489013672e+00,2.578105032444000244e-01
-5.198873043060302734e+00,8.628418922424316406e+00
1.114033126831054688e+01,5.257288932800292969e+00
4.015310764312744141e+00,5.771390438079833984e+00
-9.489801526069641113e-02,3.887945413589477539e+00
6.607785224914550781e+00,1.097034263610839844e+01
-4.580557346343994141e-01,1.492739391326904297e+01
4.526321887969970703e+00,4.720584750175476074e-01
3.586151838302612305e+00,1.669583469629287720e-01
3.422717571258544922e+00,-7.305343151092529297e-01
1.132851409912109375e+01,4.250672817230224609e+00
4.261374950408935547e+00,4.367504119873046875e+00
-5.469671726226806641e+00,2.452428340911865234e+00
-7.166110873222351074e-01,1.523115253448486328e+01
9.844468116760253906e+00,5.019696235656738281e+00
1.062230205535888672e+01,5.918070316314697266e+00
-4.350275099277496338e-01,3.748929262161254883e+00
3.870147466659545898e+00,1.137100905179977417e-01
-8.505005836486816406e-01,1.475228881835937500e+01
4.510008335113525391e+00,5.928049087524414062e+00
4.770139694213867188e+00,5.688172817230224609e+00
5.326088428497314453e+00,1.204473590850830078e+01
4.967553138732910156e+00,4.565849781036376953e+00
1.067320823669433594e+01,6.093174934387207031e+00
1.060165405273437500e+01,5.327338218688964844e+00
-4.959246218204498291e-01,3.490428209304809570e+00
5.283348083496093750e+00,1.166348457336425781e+01
1.098694801330566406e+01,4.939413070678710938e+00
-5.239507675170898438e+00,8.760329246520996094e+00
-8.540793657302856445e-01,1.468099689483642578e+01
4.641112327575683594e+00,-3.098688125610351562e-01
1.043521976470947266e+01,5.079773902893066406e+00
1.075435066223144531e+01,5.980300426483154297e+00
-4.845161437988281250e+00,8.439374923706054688e+00
1.024035739898681641e+01,6.118411064147949219e+00
1.111184406280517578e+01,5.501559734344482422e+00
3.744708776473999023e+00,5.398633956909179688e+00
1.132151126861572266e+01,4.763811111450195312e+00
3.742376565933227539e+00,-1.228517770767211914e+00
3.580834627151489258e+00,-5.672851800918579102e-01
-6.044363379478454590e-01,1.510043907165527344e+01
-5.697198390960693359e+00,2.217952728271484375e+00
-3.939573466777801514e-01,3.331082820892333984e+00
4.574719905853271484e+00,5.102232456207275391e+00
2.937172412872314453e+00,-3.742464259266853333e-02
4.128303050994873047e+00,5.252115726470947266e+00
4.707131385803222656e+00,5.462709426879882812e+00
1.076173973083496094e+01,5.583682537078857422e+00
4.320623874664306641e+00,5.153511047363281250e+00
-3.295255661010742188e+00,8.040937423706054688e+00
6.539988994598388672e+00,1.153312397003173828e+01
-3.895835280418395996e-01,1.480847454071044922e+01
4.582647800445556641e+00,5.255917072296142578e+00
3.491116285324096680e+00,-7.080864310264587402e-01
-4.040137290954589844e+00,8.030520439147949219e+00
-3.339113295078277588e-01,1.495690822601318359e+01
7.066127300262451172e+00,1.181379699707031250e+01
-4.516149044036865234e+00,8.123842239379882812e+00
-4.539240837097167969e+00,8.083391189575195312e+00
1.028280448913574219e+01,4.474020004272460938e+00
4.417496681213378906e+00,4.313924789428710938e+00
-5.358211517333984375e+00,8.153257369995117188e+00
-4.975897312164306641e+00,7.939972877502441406e+00
-4.375671386718750000e+00,9.211421012878417969e+00
-4.492636203765869141e+00,8.080170631408691406e+00
1.146169185638427734e+01,5.569624423980712891e+00
9.868330955505371094e+00,5.557856559753417969e+00
-5.103594303131103516e+00,8.103724479675292969e+00
-4.430245459079742432e-01,1.496240711212158203e+01
3.867835998535156250e+00,5.755917429924011230e-01
4.561924457550048828e+00,4.967115879058837891e+00
4.682181835174560547e+00,1.045990176498889923e-02
4.254437446594238281e+00,4.480292797088623047e+00
5.263493537902832031e+00,1.176012802124023438e+01
1.127873611450195312e+01,5.999006748199462891e+00
-4.027908325195312500e+00,8.444173812866210938e+00
-4.831401824951171875e+00,8.367239952087402344e+00
5.199399948120117188e+00,5.480438709259033203e+00
4.463164806365966797e+00,5.453132629394531250e+00
6.130597114562988281e+00,1.177948570251464844e+01
4.204929351806640625e+00,-1.159236788749694824e+00
4.431887149810791016e+00,-8.319541811943054199e-01
-4.525443315505981445e-01,3.294239521026611328e+00
3.092046260833740234e+00,-8.018407225608825684e-01
-2.223683297634124756e-01,1.443533897399902344e+01
-3.777587175369262695e+00,8.294256210327148438e+00
-4.143427908420562744e-01,1.482040500640869141e+01
6.840192794799804688e+00,1.208464241027832031e+01
1.054802703857421875e+01,4.539164066314697266e+00
3.734842538833618164e+00,-4.777455925941467285e-01
3.746366262435913086e+00,5.555890083312988281e+00
-4.857306957244873047e+00,8.337982177734375000e+00
5.456351280212402344e+00,1.222138309478759766e+01
1.022065067291259766e+01,5.869956493377685547e+00
1.015429019927978516e+01,5.469845771789550781e+00
3.696255207061767578e+00,-8.764284104108810425e-02
4.365253925323486328e+00,6.189115047454833984e+00
-5.496878623962402344e-01,3.657603979110717773e+00
6.614766597747802734e+00,1.175282669067382812e+01
3.886323928833007812e+00,-4.220085442066192627e-01
-3.647248506546020508e+00,8.466203689575195312e+00
-3.333251714706420898e+00,8.011612892150878906e+00
